Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-04-26 02:00:00,7.13,68.05,0.0,87.05,0.11,0.0,0.76,12.89
2025-04-26 03:00:00,6.46,72.8,0.0,60.97,0.13,0.0,0.68,12.8
2025-04-26 04:00:00,6.61,71.62,0.0,107.57,0.06,0.0,0.72,12.71
2025-04-26 05:00:00,6.46,69.97,2.06,169.97,0.09,0.0,0.72,12.67
2025-04-26 06:00:00,6.96,65.93,30.42,202.23,0.16,0.0,0.82,12.92
2025-04-26 07:00:00,10.26,55.16,182.05,236.9,0.08,0.0,0.74,14.02
2025-04-26 08:00:00,14.86,41.03,426.52,153.75,0.24,0.0,0.9,14.51
2025-04-26 09:00:00,17.33,30.46,594.65,145.37,0.47,0.0,1.26,14.44
2025-04-26 10:00:00,20.37,21.68,725.09,218.78,0.4,0.0,1.11,14.36
2025-04-26 10:00:00,20.49,21.42,733.41,204.62,0.41,0.0,1.11,14.36
2025-04-26 11:00:00,21.64,18.81,823.29,171.63,0.6,0.0,1.44,14.32
2025-04-26 12:00:00,23.14,19.87,856.46,178.85,0.69,0.0,1.62,14.31
2025-04-26 12:00:00,22.31,18.25,848.4,253.0,0.52,0.0,0.9,14.32
2025-04-26 13:00:00,24.15,22.01,847.15,176.1,0.69,0.0,1.71,14.26
2025-04-26 13:00:00,24.35,21.51,833.92,172.5,0.78,0.0,1.77,14.25
2025-04-26 14:00:00,24.44,18.21,791.29,153.14,0.92,0.0,2.14,14.24
2025-04-26 14:00:00,24.26,15.77,758.53,171.43,1.15,0.0,2.62,14.24
2025-04-26 15:00:00,24.05,15.11,662.04,185.52,1.11,0.0,2.67,14.24
2025-04-26 15:00:00,23.7,16.83,623.59,196.83,1.05,0.0,2.46,14.24
2025-04-26 16:00:00,23.13,17.45,510.12,214.86,0.82,0.0,1.93,14.24
2025-04-26 16:00:00,22.52,16.68,450.29,201.4,0.99,0.0,2.17,14.24
2025-04-26 17:00:00,20.37,18.16,214.27,199.05,0.92,0.0,2.19,14.26
2025-04-26 17:00:00,21.54,15.74,323.07,202.38,0.92,0.0,2.23,14.24
2025-04-26 18:00:00,18.65,25.52,48.94,212.57,0.58,0.0,1.54,14.15
2025-04-26 18:00:00,18.32,26.12,34.51,222.47,0.39,0.0,1.2,13.78
2025-04-26 19:00:00,17.05,28.96,1.68,83.95,0.15,0.0,0.68,12.99
2025-04-26 19:00:00,17.51,26.06,4.76,126.9,0.31,0.0,0.9,13.09
2025-04-26 20:00:00,15.75,32.87,0.0,155.02,0.11,0.0,0.74,12.92
2025-04-26 20:00:00,16.27,30.65,0.0,172.82,0.28,0.0,0.98,12.93
2025-04-26 21:00:00,14.04,40.08,0.0,90.56,0.04,0.0,0.68,12.89
2025-04-26 21:00:00,13.76,41.04,0.0,89.52,0.04,0.0,0.64,12.89
2025-04-26 22:00:00,12.54,45.63,0.0,63.18,0.03,0.0,0.48,12.89
2025-04-26 22:00:00,12.77,44.04,0.0,59.73,0.04,0.0,0.65,12.89
2025-04-26 23:00:00,12.33,45.87,0.0,64.5,0.04,0.0,0.45,12.89
2025-04-26 23:00:00,12.35,47.01,0.0,64.0,0.01,0.0,0.21,12.89
2025-04-27 00:00:00,11.96,47.55,0.0,71.15,0.03,0.0,0.54,12.89
2025-04-27 01:00:00,11.57,49.48,0.0,64.0,0.02,0.0,0.29,12.89
2025-04-27 02:00:00,11.32,50.19,0.0,117.32,0.04,0.0,0.44,12.89
2025-04-27 03:00:00,11.03,51.27,0.0,125.0,0.01,0.0,0.18,12.89
2025-04-27 04:00:00,11.36,48.87,0.0,125.0,0.02,0.0,0.36,12.83
2025-04-27 05:00:00,11.26,48.21,1.58,56.27,0.06,0.0,0.5,12.71
2025-04-27 06:00:00,11.32,49.57,39.8,105.75,0.05,0.0,0.44,13.05
2025-04-27 07:00:00,14.42,41.09,169.35,209.02,0.06,0.0,0.63,14.08
2025-04-27 08:00:00,18.29,32.95,360.2,111.53,0.15,0.0,0.86,14.43
2025-04-27 09:00:00,21.77,23.26,523.45,188.15,0.13,0.0,0.76,14.37
2025-04-27 10:00:00,23.65,19.34,695.89,190.47,0.34,0.0,1.01,14.29
2025-04-27 11:00:00,24.18,15.78,557.34,180.0,0.54,0.0,1.8,14.24
2025-04-27 11:00:00,24.45,17.2,782.32,175.77,0.48,0.0,1.2,14.24
2025-04-27 12:00:00,25.62,17.16,857.18,182.22,0.67,0.0,1.64,14.24
2025-04-27 12:00:00,25.34,17.52,883.28,159.81,0.6,0.0,1.51,14.24
2025-04-27 13:00:00,26.74,16.21,762.72,157.98,0.59,0.0,1.4,14.22
2025-04-27 13:00:00,26.33,16.46,773.63,159.38,0.68,0.0,1.63,14.24
2025-04-27 14:00:00,27.23,15.37,631.24,188.33,0.59,0.0,1.47,14.13
2025-04-27 14:00:00,27.61,15.18,761.23,163.62,0.56,0.0,1.46,14.13
2025-04-27 15:00:00,27.17,16.06,554.47,174.71,0.65,0.0,1.6,14.13
2025-04-27 15:00:00,26.82,16.01,529.95,184.78,0.62,0.0,1.44,14.14
2025-04-27 16:00:00,25.86,15.49,306.49,175.0,0.71,0.0,1.67,14.15
2025-04-27 16:00:00,24.75,16.25,225.03,187.18,0.68,0.0,1.59,14.2
2025-04-27 17:00:00,22.24,18.89,111.58,185.05,0.71,0.0,1.76,14.25
2025-04-27 17:00:00,23.21,18.44,151.24,197.95,0.75,0.0,1.84,14.24
2025-04-27 18:00:00,21.03,19.37,68.98,143.38,0.21,0.0,0.86,14.18
