Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-05-26 03:00:00,14.24,80.06,0.0,56.27,0.09,0.0,0.68,12.89
2025-05-26 04:00:00,13.79,81.23,0.0,68.27,0.08,0.0,0.59,12.89
2025-05-26 05:00:00,13.23,82.12,10.19,74.58,0.15,0.0,0.81,12.83
2025-05-26 06:00:00,13.82,79.86,60.39,59.42,0.15,0.0,0.88,13.23
2025-05-26 07:00:00,17.49,65.92,272.52,200.07,0.14,0.0,0.87,14.28
2025-05-26 08:00:00,21.4,53.14,468.41,152.73,0.23,0.0,0.9,14.36
2025-05-26 09:00:00,23.53,43.99,624.81,142.05,0.25,0.0,0.9,14.3
2025-05-26 10:00:00,24.78,39.21,693.22,188.05,0.36,0.0,1.05,14.24
2025-05-26 11:00:00,24.13,40.43,444.8,222.0,0.2,0.0,0.9,14.24
2025-05-26 11:00:00,25.06,39.85,660.16,183.37,0.4,0.0,1.11,14.24
2025-05-26 12:00:00,26.67,37.62,855.49,194.17,0.46,0.0,1.12,14.24
2025-05-26 12:00:00,26.85,37.25,861.48,187.55,0.48,0.0,1.2,14.22
2025-05-26 13:00:00,28.03,35.33,870.82,169.94,0.44,0.0,1.13,14.13
2025-05-26 13:00:00,28.16,35.05,847.19,180.37,0.48,0.0,1.2,14.13
2025-05-26 14:00:00,28.75,31.82,732.54,174.18,0.57,0.0,1.35,14.09
2025-05-26 14:00:00,28.61,32.86,783.21,209.0,0.53,0.0,1.33,14.09
2025-05-26 15:00:00,28.69,31.87,626.63,172.39,0.6,0.0,1.45,14.09
2025-05-26 15:00:00,28.69,32.46,578.17,186.28,0.59,0.0,1.4,14.09
2025-05-26 16:00:00,27.37,44.15,391.65,153.81,0.81,0.0,1.77,14.09
2025-05-26 16:00:00,27.01,44.64,378.93,181.98,0.82,0.0,1.89,14.1
2025-05-26 17:00:00,25.43,47.59,241.68,196.05,0.67,0.0,1.6,14.13
2025-05-26 17:00:00,25.56,47.41,254.56,197.39,0.68,0.0,1.59,14.13
2025-05-26 18:00:00,23.29,49.62,69.61,212.8,0.43,0.0,1.2,13.93
2025-05-26 19:00:00,22.61,50.67,30.14,211.0,0.08,0.0,0.9,13.46
2025-05-26 19:00:00,21.89,54.2,9.33,171.77,0.11,0.0,0.88,13.05
2025-05-26 20:00:00,20.78,58.46,0.0,195.0,0.08,0.0,0.69,12.93
2025-05-26 20:00:00,20.11,61.21,0.0,126.85,0.18,0.0,0.8,12.93
2025-05-26 21:00:00,18.55,68.5,0.0,65.52,0.37,0.0,0.96,12.93
2025-05-26 22:00:00,17.8,68.82,0.0,67.0,0.06,0.0,0.54,12.92
2025-05-26 22:00:00,17.99,68.57,0.0,67.0,0.06,0.0,0.55,12.93
2025-05-26 23:00:00,17.28,71.04,0.0,67.0,0.01,0.0,0.3,12.89
2025-05-26 23:00:00,17.05,71.73,0.0,67.85,0.06,0.0,0.44,12.89
2025-05-27 00:00:00,16.13,75.82,0.0,61.83,0.11,0.0,0.76,12.89
2025-05-27 01:00:00,15.73,76.62,0.0,63.42,0.08,0.0,0.64,12.89
2025-05-27 02:00:00,15.33,76.97,0.0,64.07,0.06,0.0,0.51,12.89
2025-05-27 03:00:00,15.32,76.28,0.0,115.88,0.04,0.0,0.39,12.89
2025-05-27 04:00:00,15.01,76.48,0.0,209.0,0.02,0.0,0.29,12.89
2025-05-27 05:00:00,14.85,76.51,12.09,201.12,0.02,0.0,0.21,12.88
2025-05-27 06:00:00,15.24,75.24,70.14,105.13,0.09,0.0,0.69,13.37
2025-05-27 07:00:00,18.71,66.14,237.08,78.3,0.13,0.0,0.8,14.24
2025-05-27 08:00:00,22.5,48.93,417.05,170.73,0.2,0.0,0.88,14.36
2025-05-27 09:00:00,24.61,42.96,582.53,163.45,0.32,0.0,0.96,14.28
2025-05-27 10:00:00,25.72,42.05,711.88,154.63,0.44,0.0,1.2,14.24
2025-05-27 11:00:00,26.42,40.83,786.68,159.47,0.56,0.0,1.41,14.22
2025-05-27 11:00:00,26.26,41.18,757.99,84.0,0.12,0.0,0.9,14.24
2025-05-27 12:00:00,27.14,40.1,804.69,164.37,0.63,0.0,1.47,14.15
2025-05-27 12:00:00,27.34,39.69,804.5,165.43,0.65,0.0,1.5,14.15
2025-05-27 13:00:00,28.19,39.06,719.37,173.18,0.61,0.0,1.41,14.12
2025-05-27 13:00:00,28.16,39.14,787.37,166.35,0.51,0.0,1.22,14.13
2025-05-27 14:00:00,28.37,37.8,730.11,196.19,0.81,0.0,1.84,14.09
2025-05-27 14:00:00,28.49,37.18,688.7,182.32,0.72,0.0,1.74,14.09
2025-05-27 15:00:00,28.03,39.71,556.22,172.12,0.68,0.0,1.55,14.09
2025-05-27 15:00:00,28.04,39.8,595.59,152.68,0.74,0.0,1.65,14.09
2025-05-27 16:00:00,27.7,40.67,384.58,183.28,0.54,0.0,1.35,14.1
2025-05-27 16:00:00,27.77,39.32,435.39,197.24,0.58,0.0,1.33,14.09
2025-05-27 17:00:00,26.56,42.99,217.85,158.72,0.52,0.0,1.32,14.13
2025-05-27 17:00:00,26.97,42.11,259.46,186.29,0.57,0.0,1.31,14.13
2025-05-27 18:00:00,25.37,46.91,100.78,164.81,0.43,0.0,1.24,14.12
2025-05-27 18:00:00,24.36,49.62,68.54,195.88,0.58,0.0,1.44,13.84
2025-05-27 19:00:00,22.73,53.05,20.87,217.05,0.68,0.0,1.76,13.15
2025-05-27 19:00:00,22.26,54.59,9.5,196.17,0.44,0.0,1.23,13.03
2025-05-27 20:00:00,21.37,59.12,0.0,223.14,0.07,0.0,0.81,12.93
2025-05-27 20:00:00,20.99,60.82,0.0,210.75,0.17,0.0,0.87,12.93
2025-05-27 21:00:00,19.72,64.07,0.0,175.45,0.1,0.0,0.8,12.93
2025-05-27 21:00:00,19.78,63.81,0.0,154.82,0.1,0.0,0.79,12.93
2025-05-27 22:00:00,19.17,67.28,0.0,288.68,0.07,0.0,0.64,12.93
2025-05-27 22:00:00,18.64,69.33,0.0,199.9,0.13,0.0,0.72,12.93
2025-05-27 23:00:00,17.15,77.38,0.0,73.7,0.28,0.0,0.88,12.89
2025-05-27 23:00:00,17.38,76.31,0.0,75.14,0.4,0.0,0.94,12.89
2025-05-28 00:00:00,16.6,78.62,0.0,64.68,0.18,0.0,0.86,12.89
2025-05-28 01:00:00,16.13,80.01,0.0,77.82,0.08,0.0,0.59,12.89
2025-05-28 02:00:00,15.73,80.91,0.0,127.72,0.1,0.0,0.52,12.89
2025-05-28 03:00:00,15.11,83.09,0.0,70.08,0.09,0.0,0.64,12.89
2025-05-28 04:00:00,14.78,83.12,0.0,85.87,0.12,0.0,0.75,12.89
2025-05-28 05:00:00,14.68,82.61,11.48,76.22,0.17,0.0,0.74,12.84
2025-05-28 06:00:00,14.86,81.89,66.48,82.4,0.18,0.0,0.75,13.34
2025-05-28 07:00:00,17.91,70.75,236.66,65.08,0.18,0.0,0.9,14.24
2025-05-28 08:00:00,21.76,58.54,412.87,170.03,0.2,0.0,0.88,14.36
2025-05-28 09:00:00,24.45,49.08,571.08,175.45,0.25,0.0,0.98,14.3
2025-05-28 10:00:00,25.74,45.9,697.78,155.47,0.34,0.0,1.03,14.24
2025-05-28 11:00:00,27.44,39.92,792.05,152.42,0.36,0.0,1.08,14.19
2025-05-28 11:00:00,26.46,42.89,762.95,100.0,0.09,0.0,0.9,14.24
2025-05-28 12:00:00,28.98,34.31,831.24,176.73,0.38,0.0,1.01,14.13
2025-05-28 12:00:00,29.17,33.79,832.08,182.53,0.4,0.0,1.08,14.11
2025-05-28 13:00:00,29.91,31.52,828.33,187.42,0.49,0.0,1.22,14.09
2025-05-28 13:00:00,30.11,31.94,813.73,189.25,0.51,0.0,1.26,14.09
2025-05-28 14:00:00,29.96,35.05,748.73,178.95,0.64,0.0,1.41,14.09
2025-05-28 14:00:00,30.08,35.05,711.99,185.48,0.51,0.0,1.23,14.09
2025-05-28 15:00:00,30.21,33.17,586.49,185.45,0.61,0.0,1.41,14.09
2025-05-28 15:00:00,30.31,32.93,621.46,184.13,0.6,0.0,1.39,14.09
2025-05-28 16:00:00,29.63,35.25,486.71,176.14,0.61,0.0,1.54,14.09
2025-05-28 16:00:00,29.45,37.17,433.03,185.95,0.65,0.0,1.56,14.09
2025-05-28 17:00:00,27.93,35.72,264.77,203.22,0.77,0.0,1.74,14.09
2025-05-28 17:00:00,28.33,36.74,307.12,203.52,0.77,0.0,1.77,14.09
2025-05-28 18:00:00,25.91,39.13,71.16,204.58,0.53,0.0,1.35,13.87
2025-05-28 18:00:00,26.71,34.64,112.12,195.52,0.54,0.0,1.33,14.09
2025-05-28 19:00:00,23.98,49.12,10.1,163.58,0.26,0.0,0.9,13.04
2025-05-28 19:00:00,24.52,46.71,21.91,191.43,0.25,0.0,0.9,13.16
2025-05-28 20:00:00,22.75,54.69,0.0,176.52,0.15,0.0,0.84,12.93
2025-05-28 20:00:00,23.09,53.38,0.0,134.24,0.11,0.0,0.86,12.93
2025-05-28 21:00:00,21.65,58.68,0.0,204.83,0.15,0.0,0.72,12.93
2025-05-28 21:00:00,21.14,60.15,0.0,165.28,0.25,0.0,0.81,12.93
2025-05-28 22:00:00,19.26,65.33,0.0,67.25,0.4,0.0,0.99,12.93
2025-05-28 22:00:00,19.43,64.99,0.0,74.9,0.51,0.0,1.07,12.93
2025-05-28 23:00:00,18.7,67.17,0.0,54.29,0.25,0.0,0.94,12.92
2025-05-28 23:00:00,18.34,68.68,0.0,60.77,0.29,0.0,0.94,12.9
2025-05-29 00:00:00,17.89,72.07,0.0,327.77,0.07,0.0,0.54,12.89
2025-05-29 01:00:00,17.77,71.86,0.0,166.98,0.03,0.0,0.44,12.89
2025-05-29 02:00:00,16.29,77.54,0.0,81.93,0.36,0.0,0.96,12.89
2025-05-29 03:00:00,16.22,78.59,0.0,134.2,0.09,0.0,0.59,12.89
2025-05-29 04:00:00,16.13,78.31,0.0,100.35,0.02,0.0,0.34,12.89
2025-05-29 05:00:00,15.43,80.74,11.5,84.63,0.06,0.0,0.51,12.89
2025-05-29 06:00:00,15.88,80.05,64.05,76.85,0.23,0.0,0.8,13.3
2025-05-29 07:00:00,18.58,71.63,244.88,78.4,0.31,0.0,0.9,14.24
2025-05-29 08:00:00,22.53,58.41,428.21,125.57,0.21,0.0,0.91,14.35
2025-05-29 09:00:00,25.2,50.71,583.6,172.93,0.26,0.0,0.93,14.27
2025-05-29 10:00:00,26.65,43.74,711.71,154.12,0.4,0.0,1.03,14.23
2025-05-29 10:00:00,26.54,44.11,704.12,150.8,0.4,0.0,1.04,14.24
2025-05-29 11:00:00,27.73,38.4,794.86,186.03,0.44,0.0,1.06,14.14
2025-05-29 12:00:00,28.77,39.14,817.32,173.9,0.54,0.0,1.3,14.12
2025-05-29 12:00:00,28.7,38.78,817.6,177.73,0.52,0.0,1.27,14.13
2025-05-29 13:00:00,29.49,38.32,802.3,151.16,0.52,0.0,1.28,14.09
2025-05-29 13:00:00,29.91,36.6,797.45,171.18,0.54,0.0,1.34,14.09
2025-05-29 14:00:00,30.06,34.59,726.59,188.57,0.78,0.0,1.83,14.09
2025-05-29 14:00:00,30.11,34.03,766.69,187.38,0.87,0.0,2.06,14.09
2025-05-29 15:00:00,29.81,35.21,579.83,176.98,0.71,0.0,1.65,14.09
2025-05-29 15:00:00,29.7,35.82,618.24,178.71,0.74,0.0,1.63,14.09
2025-05-29 16:00:00,28.38,39.17,160.04,192.81,0.78,0.0,1.71,14.09
2025-05-29 16:00:00,26.81,46.83,262.91,192.58,0.67,0.0,1.55,14.11
2025-05-29 17:00:00,28.43,45.16,407.37,177.06,0.44,0.0,1.1,14.11
2025-05-29 17:00:00,28.04,43.82,320.61,184.67,0.46,0.0,1.16,14.1
2025-05-29 18:00:00,26.72,41.81,123.8,182.81,0.46,0.0,1.07,14.13
2025-05-29 18:00:00,26.14,43.7,85.18,187.02,0.39,0.0,1.03,14.07
2025-05-29 19:00:00,25.23,45.33,31.24,203.19,0.24,0.0,0.94,13.43
2025-05-29 19:00:00,24.85,47.8,15.91,225.53,0.27,0.0,0.96,13.2
2025-05-29 20:00:00,23.26,57.66,0.0,148.82,0.2,0.0,0.9,12.93
2025-05-29 20:00:00,23.57,57.41,0.0,149.76,0.22,0.0,0.86,12.93
2025-05-29 21:00:00,22.34,59.87,0.0,203.27,0.11,0.0,0.86,12.93
2025-05-29 21:00:00,22.46,59.52,0.0,198.84,0.11,0.0,0.85,12.93
2025-05-29 22:00:00,21.04,63.31,0.0,225.97,0.13,0.0,0.69,12.93
2025-05-29 22:00:00,21.33,62.12,0.0,258.84,0.13,0.0,0.81,12.93
2025-05-29 23:00:00,20.49,63.91,0.0,120.9,0.18,0.0,0.86,12.93
2025-05-29 23:00:00,20.21,66.38,0.0,243.6,0.12,0.0,0.8,12.93
2025-05-30 00:00:00,19.01,71.54,0.0,118.08,0.17,0.0,0.69,12.89
2025-05-30 01:00:00,18.72,72.37,0.0,84.95,0.12,0.0,0.66,12.89
2025-05-30 02:00:00,17.94,75.03,0.0,113.0,0.12,0.0,0.7,12.89
2025-05-30 03:00:00,17.27,77.22,0.0,87.5,0.06,0.0,0.66,12.89
2025-05-30 04:00:00,16.57,78.92,0.0,111.75,0.09,0.0,0.72,12.89
2025-05-30 05:00:00,15.94,81.22,11.98,57.25,0.07,0.0,0.62,12.89
2025-05-30 06:00:00,16.71,79.2,70.33,45.92,0.13,0.0,0.69,13.34
2025-05-30 07:00:00,19.5,69.62,259.96,156.2,0.25,0.0,0.88,14.25
2025-05-30 08:00:00,22.11,58.96,379.14,218.23,0.2,0.0,0.87,14.35
2025-05-30 09:00:00,24.55,49.34,546.58,187.08,0.25,0.0,0.9,14.27
2025-05-30 10:00:00,25.42,47.1,648.8,182.57,0.46,0.0,1.2,14.24
2025-05-30 11:00:00,25.73,44.41,706.11,103.0,0.33,0.0,0.9,14.24
2025-05-30 11:00:00,26.68,43.13,751.51,179.83,0.41,0.0,1.1,14.2
2025-05-30 12:00:00,27.72,44.1,767.85,186.83,0.48,0.0,1.23,14.13
2025-05-30 12:00:00,27.78,43.38,767.4,187.67,0.5,0.0,1.29,14.13
2025-05-30 13:00:00,28.47,39.77,742.92,200.15,0.64,0.0,1.53,14.11
2025-05-30 13:00:00,28.09,41.3,747.26,197.42,0.71,0.0,1.65,14.13
2025-05-30 14:00:00,29.07,36.88,711.45,170.57,0.54,0.0,1.2,14.09
