Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-08-29 12:00:00,25.65,91.3,86.95,130.02,0.63,0.33,1.44,13.9
2026-08-29 13:00:00,25.28,93.84,105.88,119.4,0.29,0.42,1.02,14.02
2026-08-29 14:00:00,26.14,92.85,326.71,215.3,0.31,0.01,0.98,14.24
2026-08-29 15:00:00,27.63,88.17,260.3,132.73,0.51,0.04,1.3,14.16
2026-08-29 16:00:00,29.26,83.64,328.79,182.2,0.23,0.0,0.94,14.12
2026-08-29 17:00:00,29.73,81.98,155.46,101.16,0.24,0.0,0.9,13.95
2026-08-29 17:00:00,29.67,81.81,139.96,114.55,0.21,0.0,0.88,13.88
2026-08-29 18:00:00,27.97,86.26,17.3,248.7,0.07,0.07,0.57,13.12
2026-08-29 19:00:00,27.21,90.4,0.11,188.25,0.03,0.0,0.44,13.04
2026-08-29 20:00:00,27.18,88.99,0.0,184.08,0.16,0.0,0.82,13.04
2026-08-29 21:00:00,26.91,89.14,0.0,204.78,0.02,0.0,0.33,13.04
2026-08-29 22:00:00,26.67,89.5,0.0,191.33,0.07,0.0,0.59,13.04
2026-08-29 23:00:00,26.52,89.64,0.0,250.0,0.0,0.0,0.0,13.04
2026-08-29 23:00:00,26.41,90.26,0.0,195.22,0.1,0.0,0.33,13.04
2026-08-30 00:00:00,26.17,91.5,0.0,148.0,0.24,0.0,0.88,12.99
2026-08-30 01:00:00,24.04,93.45,0.0,133.3,0.48,0.34,1.35,12.94
2026-08-30 02:00:00,23.52,94.79,0.0,155.75,0.1,0.19,0.76,12.92
2026-08-30 03:00:00,23.88,95.24,0.0,148.27,0.05,0.01,0.44,12.89
2026-08-30 04:00:00,24.07,95.31,0.0,113.87,0.06,0.02,0.6,12.89
2026-08-30 05:00:00,24.02,95.09,0.0,64.82,0.07,0.02,0.42,12.89
2026-08-30 06:00:00,23.86,94.47,19.78,176.8,0.16,0.0,0.69,12.89
2026-08-30 07:00:00,24.14,93.73,70.31,48.27,0.06,0.0,0.38,13.2
2026-08-30 08:00:00,26.63,85.85,276.46,59.62,0.07,0.0,0.46,13.98
2026-08-30 09:00:00,28.79,77.97,489.05,0.0,0.26,0.0,0.9,14.09
2026-08-30 09:00:00,29.85,74.37,522.34,179.87,0.36,0.0,1.12,14.09
2026-08-30 10:00:00,31.72,68.92,556.5,141.02,0.18,0.0,0.82,14.08
2026-08-30 11:00:00,32.43,65.14,542.31,200.93,0.22,0.0,0.93,14.07
2026-08-30 12:00:00,31.21,69.41,198.87,156.2,0.19,0.0,0.88,14.06
2026-08-30 13:00:00,30.08,72.95,157.16,167.02,0.29,0.0,1.05,14.05
2026-08-30 14:00:00,28.98,78.12,64.62,177.15,0.3,0.0,1.02,13.63
2026-08-30 15:00:00,26.36,88.59,51.92,187.25,0.42,0.06,1.1,13.23
2026-08-30 15:00:00,26.91,86.46,8.59,177.57,0.69,0.06,1.5,13.06
2026-08-30 16:00:00,26.28,84.21,169.38,195.18,0.96,0.0,2.08,14.12
2026-08-30 17:00:00,26.35,81.12,48.32,144.38,0.33,0.0,1.01,13.37
2026-08-30 18:00:00,25.49,86.0,19.27,162.23,0.16,0.01,0.72,13.04
2026-08-30 19:00:00,25.0,88.73,0.51,168.27,0.2,0.0,0.78,13.04
2026-08-30 20:00:00,24.85,89.58,0.0,67.32,0.22,0.0,0.7,13.04
2026-08-30 21:00:00,24.92,89.96,0.0,101.85,0.08,0.0,0.61,13.04
2026-08-30 21:00:00,24.93,89.91,0.0,89.67,0.08,0.0,0.64,13.04
2026-08-30 22:00:00,25.52,87.57,0.0,98.17,0.19,0.0,0.87,13.02
2026-08-30 23:00:00,25.74,86.61,0.0,211.45,0.04,0.0,0.42,12.98
