Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-09-25 21:00:00,23.91,90.85,0.0,138.25,0.19,0.0,0.87,13.04
2025-09-25 21:00:00,23.94,90.62,0.0,143.94,0.19,0.0,0.86,13.04
2025-09-25 22:00:00,23.57,91.17,0.0,254.43,0.23,0.0,0.91,13.04
2025-09-25 22:00:00,23.63,91.55,0.0,249.0,0.25,0.0,0.87,13.04
2025-09-25 23:00:00,23.29,91.13,0.0,271.95,0.09,0.0,0.7,13.03
2025-09-25 23:00:00,23.37,90.95,0.0,262.95,0.14,0.0,0.77,13.04
2025-09-26 00:00:00,23.01,92.05,0.0,226.0,0.02,0.0,0.45,12.98
2025-09-26 01:00:00,22.91,92.66,0.0,162.93,0.02,0.0,0.38,12.94
2025-09-26 02:00:00,22.6,93.44,0.0,163.0,0.01,0.0,0.27,12.93
2025-09-26 03:00:00,22.17,93.96,0.0,174.33,0.04,0.0,0.54,12.92
2025-09-26 04:00:00,21.56,94.23,0.0,222.63,0.0,0.0,0.03,12.89
2025-09-26 05:00:00,21.14,95.04,0.0,64.45,0.11,0.0,0.66,12.89
2025-09-26 06:00:00,21.27,95.45,7.38,51.0,0.03,0.0,0.34,12.89
2025-09-26 07:00:00,21.74,93.46,86.46,69.22,0.05,0.0,0.6,13.22
2025-09-26 08:00:00,23.48,85.7,240.54,164.03,0.14,0.0,0.9,14.01
2025-09-26 09:00:00,25.97,74.87,463.23,155.55,0.21,0.0,0.93,14.23
2025-09-26 10:00:00,27.1,68.52,587.17,164.53,0.26,0.0,0.99,14.18
2025-09-26 10:00:00,27.03,68.84,580.27,160.9,0.26,0.0,0.97,14.18
2025-09-26 11:00:00,27.9,59.33,659.55,179.58,0.34,0.0,0.96,14.14
2025-09-26 12:00:00,28.42,53.78,832.76,79.0,1.52,0.0,2.7,14.13
2025-09-26 12:00:00,29.19,50.12,681.4,172.53,0.39,0.0,1.02,14.11
2025-09-26 13:00:00,30.1,50.67,577.39,189.14,0.39,0.0,0.94,14.09
2025-09-26 13:00:00,30.29,51.69,599.23,182.87,0.47,0.0,1.2,14.09
2025-09-26 14:00:00,30.58,51.42,534.03,174.15,0.42,0.0,1.1,14.09
2025-09-26 14:00:00,30.29,52.85,538.26,153.19,0.5,0.0,1.07,14.09
2025-09-26 15:00:00,30.93,49.51,450.29,209.32,0.36,0.0,1.11,14.09
2025-09-26 15:00:00,30.92,49.8,484.45,207.65,0.34,0.0,1.07,14.09
2025-09-26 16:00:00,29.48,51.43,242.72,183.9,0.31,0.0,0.94,14.06
2025-09-26 16:00:00,30.34,50.11,371.79,187.14,0.31,0.0,0.9,14.09
2025-09-26 17:00:00,26.67,56.99,49.05,174.78,0.26,0.0,0.91,13.57
2025-09-26 17:00:00,26.99,54.36,64.42,180.55,0.2,0.0,0.9,13.57
2025-09-26 18:00:00,24.78,66.85,2.37,155.48,0.08,0.0,0.75,13.05
2025-09-26 18:00:00,25.3,65.06,6.34,171.38,0.1,0.0,0.9,13.08
2025-09-26 19:00:00,24.12,69.71,0.0,99.0,0.03,0.0,0.34,13.04
2025-09-26 19:00:00,23.9,71.7,0.0,99.08,0.04,0.0,0.5,13.04
2025-09-26 20:00:00,23.05,75.98,0.0,90.0,0.25,0.0,0.82,13.04
2025-09-26 20:00:00,22.77,78.58,0.0,74.1,0.16,0.0,0.76,13.04
2025-09-26 21:00:00,22.21,82.44,0.0,105.33,0.1,0.0,0.42,13.01
2025-09-26 21:00:00,22.17,82.5,0.0,93.92,0.12,0.0,0.46,13.01
2025-09-26 22:00:00,21.98,84.01,0.0,145.68,0.08,0.0,0.59,12.96
2025-09-26 22:00:00,22.2,83.29,0.0,218.06,0.05,0.0,0.44,12.97
2025-09-26 23:00:00,21.6,84.89,0.0,70.19,0.28,0.0,0.86,12.93
2025-09-26 23:00:00,21.5,85.18,0.0,69.0,0.16,0.0,0.7,12.93
