Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2025-10-28 21:00:00,8.36,71.16,0.0,74.0,0.01,0.0,0.23,12.89
2025-10-28 22:00:00,7.3,74.93,0.0,115.9,0.06,0.0,0.57,12.89
2025-10-28 22:00:00,7.44,74.22,0.0,74.0,0.06,0.0,0.61,12.89
2025-10-28 23:00:00,6.98,76.54,0.0,59.43,0.03,0.0,0.44,12.89
2025-10-28 23:00:00,7.04,76.59,0.0,87.43,0.03,0.0,0.47,12.89
2025-10-29 00:00:00,6.71,77.73,0.0,146.47,0.09,0.0,0.62,12.89
2025-10-29 01:00:00,6.02,79.84,0.0,95.78,0.04,0.0,0.57,12.89
2025-10-29 02:00:00,5.83,80.85,0.0,140.32,0.08,0.0,0.7,12.89
2025-10-29 03:00:00,5.61,81.62,0.0,213.75,0.05,0.0,0.68,12.89
2025-10-29 04:00:00,5.31,82.76,0.0,214.0,0.02,0.0,0.2,12.72
2025-10-29 05:00:00,5.05,83.53,0.0,214.0,0.03,0.0,0.34,12.7
2025-10-29 06:00:00,5.06,83.56,1.22,56.45,0.04,0.0,0.6,12.63
2025-10-29 07:00:00,5.56,82.69,33.04,25.0,0.0,0.0,0.09,12.94
2025-10-29 08:00:00,9.25,71.59,204.24,56.47,0.07,0.0,0.62,14.36
2025-10-29 09:00:00,13.6,58.44,377.56,58.45,0.1,0.0,0.68,14.51
2025-10-29 10:00:00,15.03,53.28,497.12,166.45,0.21,0.0,0.91,14.43
2025-10-29 11:00:00,15.18,51.9,542.08,185.0,0.24,0.0,0.9,14.43
2025-10-29 11:00:00,15.94,49.34,567.61,147.25,0.29,0.0,0.94,14.43
2025-10-29 12:00:00,18.36,40.3,593.3,179.05,0.3,0.0,1.01,14.36
2025-10-29 12:00:00,18.17,40.66,595.39,179.55,0.3,0.0,1.01,14.36
2025-10-29 13:00:00,20.04,36.07,561.69,164.55,0.32,0.0,0.96,14.33
2025-10-29 13:00:00,19.82,36.49,576.89,154.84,0.31,0.0,0.96,14.34
2025-10-29 14:00:00,20.21,35.21,500.39,183.48,0.47,0.0,1.2,14.3
2025-10-29 14:00:00,20.33,34.4,461.5,169.83,0.37,0.0,1.06,14.3
2025-10-29 15:00:00,20.35,33.67,305.95,179.48,0.18,0.0,0.86,14.28
2025-10-29 15:00:00,20.8,32.91,362.46,162.94,0.23,0.0,0.93,14.28
2025-10-29 16:00:00,17.68,39.82,53.94,194.4,0.06,0.0,0.48,14.17
2025-10-29 16:00:00,17.92,38.2,64.03,202.57,0.16,0.0,0.77,14.3
2025-10-29 17:00:00,15.89,47.83,12.19,190.0,0.01,0.0,0.29,13.29
2025-10-29 17:00:00,16.7,44.6,26.03,190.0,0.0,0.0,0.09,13.69
2025-10-29 18:00:00,13.76,59.18,0.0,190.0,0.02,0.0,0.32,12.93
2025-10-29 18:00:00,14.47,54.67,0.0,190.0,0.02,0.0,0.26,12.93
2025-10-29 19:00:00,13.11,63.52,0.0,190.0,0.03,0.0,0.6,12.93
2025-10-29 19:00:00,12.5,67.07,0.0,190.0,0.03,0.0,0.44,12.93
2025-10-29 20:00:00,11.61,71.19,0.0,190.0,0.01,0.0,0.26,12.93
2025-10-29 20:00:00,11.44,72.26,0.0,197.72,0.04,0.0,0.45,12.91
2025-10-29 21:00:00,10.61,74.69,0.0,183.23,0.03,0.0,0.48,12.89
2025-10-29 21:00:00,10.68,74.44,0.0,181.33,0.04,0.0,0.53,12.89
2025-10-29 22:00:00,10.24,71.43,0.0,152.43,0.1,0.0,0.63,12.89
2025-10-29 22:00:00,10.39,71.52,0.0,233.13,0.16,0.0,0.9,12.89
2025-10-29 23:00:00,9.67,72.77,0.0,45.1,0.08,0.0,0.47,12.89
2025-10-29 23:00:00,9.78,71.77,0.0,124.72,0.07,0.0,0.44,12.89
