Timestamp,TEMP,HUMI,IRRAD,WIND_DIR,WIND,RAIN,WIND_MAX,VOLTAGE
2026-01-26 20:00:00,-0.8,66.76,0.0,277.13,0.09,0.0,0.78,12.89
2026-01-26 21:00:00,-1.06,68.56,0.0,255.6,0.03,0.0,0.45,12.89
2026-01-26 22:00:00,-1.48,70.5,0.0,235.75,0.07,0.0,0.66,12.89
2026-01-26 22:00:00,-1.18,69.34,0.0,257.0,0.02,0.0,0.9,12.89
2026-01-26 23:00:00,-1.72,71.11,0.0,83.58,0.13,0.0,0.66,12.89
2026-01-26 23:00:00,-1.8,71.72,0.0,10.61,0.08,0.0,0.61,12.89
2026-01-27 00:00:00,-1.33,68.45,0.0,238.55,0.07,0.0,0.51,12.89
2026-01-27 01:00:00,-1.19,67.79,0.0,192.25,0.1,0.0,0.62,12.89
2026-01-27 02:00:00,-1.42,72.91,0.0,194.0,0.03,0.0,0.51,12.89
2026-01-27 03:00:00,-1.67,76.02,0.0,202.87,0.06,0.0,0.38,12.79
2026-01-27 04:00:00,-1.96,79.4,0.0,241.55,0.11,0.0,0.75,12.71
2026-01-27 05:00:00,-2.65,81.11,0.0,93.92,0.09,0.0,0.69,12.67
2026-01-27 06:00:00,-2.86,80.46,0.0,35.02,0.02,0.0,0.18,12.61
2026-01-27 07:00:00,-3.37,80.84,4.09,32.8,0.03,0.0,0.46,12.58
2026-01-27 08:00:00,-2.94,78.88,56.62,76.7,0.16,0.0,0.86,13.39
2026-01-27 09:00:00,0.18,63.19,235.99,120.83,0.29,0.0,1.14,14.66
2026-01-27 10:00:00,0.33,54.13,367.23,164.57,0.57,0.0,1.42,14.66
2026-01-27 11:00:00,0.96,47.27,471.39,161.57,0.62,0.0,1.38,14.66
2026-01-27 11:00:00,0.63,49.54,446.07,179.33,0.67,0.0,1.41,14.66
2026-01-27 12:00:00,2.35,39.8,522.81,173.33,0.56,0.0,1.32,14.66
2026-01-27 13:00:00,3.4,38.98,528.45,152.64,0.68,0.0,1.64,14.66
2026-01-27 13:00:00,3.83,37.94,507.92,174.9,0.56,0.0,1.4,14.66
2026-01-27 14:00:00,4.76,36.09,463.07,170.77,0.38,0.0,1.07,14.66
2026-01-27 14:00:00,4.81,34.79,446.87,185.15,0.54,0.0,1.38,14.65
2026-01-27 15:00:00,4.26,34.87,359.23,192.27,0.9,0.0,1.98,14.64
2026-01-27 15:00:00,3.96,35.71,336.8,199.82,0.93,0.0,2.07,14.64
2026-01-27 16:00:00,1.74,41.44,94.91,204.16,1.03,0.0,2.24,14.46
2026-01-27 16:00:00,1.39,42.89,70.54,211.05,0.96,0.0,2.17,14.38
2026-01-27 17:00:00,0.17,48.44,24.68,202.49,0.76,0.0,1.82,13.9
2026-01-27 17:00:00,-0.11,49.52,18.44,194.27,0.83,0.0,1.95,13.68
2026-01-27 18:00:00,-1.23,53.46,0.11,194.0,0.56,0.0,1.45,12.93
2026-01-27 18:00:00,-1.34,53.91,0.08,199.28,0.56,0.0,1.45,12.92
2026-01-27 19:00:00,-1.96,57.08,0.0,214.63,0.33,0.0,1.05,12.89
2026-01-27 19:00:00,-1.8,55.8,0.0,216.43,0.56,0.0,1.37,12.89
2026-01-27 20:00:00,-2.22,59.15,0.0,239.19,0.21,0.0,0.94,12.89
2026-01-27 20:00:00,-2.3,59.6,0.0,245.15,0.14,0.0,0.84,12.89
2026-01-27 21:00:00,-2.51,59.73,0.0,267.08,0.14,0.0,0.75,12.89
2026-01-27 22:00:00,-2.76,58.99,0.0,205.0,0.04,0.0,0.9,12.89
2026-01-27 22:00:00,-2.93,59.08,0.0,227.1,0.14,0.0,0.86,12.89
2026-01-27 23:00:00,-3.3,59.28,0.0,232.0,0.05,0.0,0.52,12.89
2026-01-27 23:00:00,-3.17,58.78,0.0,232.0,0.08,0.0,0.75,12.89
2026-01-28 00:00:00,-3.91,61.62,0.0,234.53,0.03,0.0,0.52,12.88
2026-01-28 01:00:00,-4.67,66.13,0.0,314.97,0.08,0.0,0.74,12.72
2026-01-28 02:00:00,-4.69,65.04,0.0,225.87,0.23,0.0,0.91,12.71
2026-01-28 03:00:00,-5.19,64.81,0.0,154.95,0.36,0.0,1.08,12.71
2026-01-28 04:00:00,-5.36,58.27,0.0,174.35,0.33,0.0,0.98,12.66
2026-01-28 05:00:00,-5.83,57.09,0.0,202.42,0.16,0.0,0.87,12.63
2026-01-28 06:00:00,-6.18,56.77,0.0,231.55,0.12,0.0,0.64,12.59
2026-01-28 07:00:00,-7.14,64.74,3.67,92.9,0.19,0.0,0.76,12.57
2026-01-28 08:00:00,-6.78,66.91,53.48,74.97,0.27,0.0,0.94,13.25
2026-01-28 09:00:00,-2.58,49.4,257.34,113.92,0.15,0.0,0.74,14.79
2026-01-28 10:00:00,-2.1,42.28,390.87,172.97,0.45,0.0,1.22,14.68
2026-01-28 11:00:00,-1.13,39.19,462.26,186.57,0.32,0.0,1.03,14.66
2026-01-28 11:00:00,-0.72,35.9,486.43,180.87,0.47,0.0,1.22,14.66
2026-01-28 12:00:00,0.75,30.34,534.86,175.65,0.66,0.0,1.56,14.66
2026-01-28 13:00:00,1.82,28.76,540.69,182.36,0.68,0.0,1.47,14.66
2026-01-28 13:00:00,2.3,27.2,528.9,181.2,0.75,0.0,1.72,14.66
2026-01-28 14:00:00,3.01,24.67,486.55,174.26,0.76,0.0,1.74,14.66
2026-01-28 14:00:00,3.26,24.18,463.89,177.5,0.75,0.0,1.76,14.66
2026-01-28 15:00:00,3.38,22.41,370.44,171.54,0.73,0.0,1.67,14.66
2026-01-28 15:00:00,3.21,22.5,347.83,174.63,0.74,0.0,1.68,14.66
2026-01-28 16:00:00,1.57,24.6,76.36,171.37,0.62,0.0,1.55,14.51
2026-01-28 16:00:00,1.83,24.04,104.35,164.16,0.67,0.0,1.6,14.63
2026-01-28 17:00:00,0.53,28.44,19.44,140.02,0.61,0.0,1.62,13.69
2026-01-28 17:00:00,0.73,27.59,25.98,139.46,0.59,0.0,1.58,13.93
2026-01-28 18:00:00,-0.59,33.01,0.11,174.78,0.46,0.0,1.26,12.92
2026-01-28 18:00:00,-0.51,32.86,0.17,170.41,0.51,0.0,1.34,12.94
2026-01-28 19:00:00,-0.86,32.52,0.0,180.0,0.62,0.0,1.54,12.89
2026-01-28 19:00:00,-0.99,33.21,0.0,181.37,0.56,0.0,1.48,12.89
2026-01-28 20:00:00,-1.69,36.97,0.0,100.48,0.62,0.0,1.5,12.89
2026-01-28 20:00:00,-1.96,37.8,0.0,117.02,0.4,0.0,1.22,12.89
2026-01-28 21:00:00,-2.56,39.28,0.0,112.15,0.16,0.0,0.88,12.89
2026-01-28 22:00:00,-3.04,40.69,0.0,128.27,0.15,0.0,0.91,12.89
2026-01-28 22:00:00,-2.88,40.36,0.0,168.0,0.14,0.0,0.9,12.89
2026-01-28 23:00:00,-3.42,40.97,0.0,120.26,0.25,0.0,1.02,12.89
2026-01-28 23:00:00,-3.48,41.16,0.0,127.23,0.17,0.0,0.9,12.89
2026-01-29 00:00:00,-4.16,44.86,0.0,105.85,0.12,0.0,0.75,12.89
2026-01-29 01:00:00,-4.52,48.59,0.0,145.05,0.12,0.0,0.82,12.75
2026-01-29 02:00:00,-4.89,49.61,0.0,147.48,0.19,0.0,0.9,12.71
2026-01-29 03:00:00,-5.3,52.91,0.0,169.57,0.1,0.0,0.66,12.71
2026-01-29 04:00:00,-5.48,53.16,0.0,180.92,0.1,0.0,0.81,12.65
2026-01-29 05:00:00,-5.94,55.17,0.0,102.55,0.09,0.0,0.69,12.62
2026-01-29 06:00:00,-5.6,56.06,0.0,165.5,0.17,0.0,0.82,12.59
2026-01-29 07:00:00,-5.6,58.32,3.89,187.37,0.19,0.0,0.86,12.56
2026-01-29 08:00:00,-5.35,62.03,31.61,128.17,0.2,0.0,0.86,12.68
2026-01-29 09:00:00,-2.98,57.55,124.2,155.27,0.15,0.0,0.74,14.15
2026-01-29 10:00:00,-1.54,59.18,148.09,225.1,0.24,0.0,0.87,14.41
2026-01-29 11:00:00,-0.17,60.77,251.85,221.44,0.26,0.0,0.9,14.78
2026-01-29 11:00:00,-0.06,60.52,247.55,209.6,0.28,0.0,0.94,14.78
2026-01-29 12:00:00,1.12,57.59,371.12,191.25,0.4,0.0,1.18,14.76
2026-01-29 13:00:00,2.05,50.94,346.39,197.98,0.45,0.0,1.17,14.71
2026-01-29 13:00:00,1.65,52.96,300.32,197.12,0.45,0.0,1.19,14.72
2026-01-29 14:00:00,4.02,43.94,425.68,176.73,0.51,0.0,1.4,14.66
2026-01-29 14:00:00,3.95,44.04,426.61,184.65,0.51,0.0,1.39,14.66
2026-01-29 15:00:00,3.81,44.65,342.27,204.55,0.81,0.0,1.98,14.66
